combo_size,features,relevance_mean_abs_pearson,redundancy_mean_abs_pearson,redundancy_max_abs_pearson,score,selector,mrmr_last_added,mrmr_score
4,"f5_w9,f3_w9,f6_w9,f10_w9",0.45725526997910065,0.3235513270613619,0.651642574178619,0.2954796064484197,relevance_minus_redundancy,,
5,"f5_w9,f3_w9,f9_w9,f6_w9,f2_w9",0.45009984680427095,0.30941245977640286,0.651642574178619,0.2953936169160695,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9",0.47119610649850613,0.3518843297708723,0.8965767878896765,0.29525394161306995,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.492880112672185,0.3955605635988352,0.8965767878896765,0.2950998308727674,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f9_w9,f2_w9,f4_w9",0.4176361854277416,0.24513995328127147,0.7772026976830633,0.2950662087871059,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f8_w9,f9_w9,f10_w9,f2_w9",0.47169281684789116,0.3540288600480837,0.8965767878896765,0.2946783868238493,relevance_minus_redundancy,,
5,"f3_w9,f8_w9,f9_w9,f6_w9,f2_w9",0.4286168607485779,0.2681205572656821,0.7183173798350433,0.2945565821157369,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.48370979829594213,0.37878242568584103,0.7183173798350433,0.2943185854530216,relevance_minus_redundancy,,
8,"f1_w9,f3_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4077356347308753,0.22710962439290844,0.7940016895008435,0.2941808225344211,relevance_minus_redundancy,,
4,"f5_w9,f3_w9,f6_w9,f2_w9",0.4454591906559008,0.30288121553994224,0.651642574178619,0.29401858288592964,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f8_w9,f9_w9,f2_w9",0.5245889696546222,0.4613094891715434,0.8965767878896765,0.2939342250688505,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.42820089003502027,0.2686503966009709,0.8277570139881301,0.2938756917345348,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.386681543816153,0.18593684754500772,0.651642574178619,0.29371312004364913,relevance_minus_redundancy,,
3,"f7_w9,f10_w9,f2_w9",0.3504440411946068,0.11376565916899954,0.14243386616699769,0.29356121161010706,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f9_w9,f2_w9,f4_w9",0.44487425269144243,0.3032539812887499,0.8277570139881301,0.29324726204706747,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.4370121392498923,0.2876544456870706,0.7183173798350433,0.293184916406357,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.46101140890952474,0.33575056067465664,0.7183173798350433,0.2931361285721964,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f8_w9,f6_w9,f2_w9,f4_w9",0.42815462849256075,0.2700669229293287,0.8965767878896765,0.29312116702789637,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9",0.5017585487670566,0.4174488734733368,0.8965767878896765,0.2930341120303882,relevance_minus_redundancy,,
3,"f3_w9,f6_w9,f2_w9",0.35768271481049424,0.12937170777140242,0.20739381447996116,0.29299686092479305,relevance_minus_redundancy,,
5,"f1_w9,f8_w9,f10_w9,f2_w9,f4_w9",0.37604043950784105,0.1661366824338156,0.7105280196185103,0.29297209829093324,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f8_w9,f6_w9,f10_w9,f4_w9",0.43601868137469396,0.28611711557105085,0.8965767878896765,0.29296012358916856,relevance_minus_redundancy,,
8,"f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.45717160518994143,0.3284835310388474,0.8965767878896765,0.2929298396705177,relevance_minus_redundancy,,
4,"f5_w9,f8_w9,f10_w9,f4_w9",0.3978994064908969,0.21069197687997832,0.552684668907908,0.29255341805090773,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f7_w9,f6_w9,f2_w9,f4_w9",0.4233587274858876,0.2616156453327147,0.651642574178619,0.2925509048195303,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.4180161924460389,0.2510781350089887,0.6693695012149643,0.29247712494154454,relevance_minus_redundancy,,
2,"f7_w9,f6_w9",0.44796881311519776,0.311340770369863,0.311340770369863,0.2922984279302663,relevance_minus_redundancy,,
4,"f3_w9,f8_w9,f6_w9,f4_w9",0.3971543409668192,0.2099683045245193,0.35378711499708065,0.2921701887045595,relevance_minus_redundancy,,
8,"f1_w9,f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.47419539722975446,0.3640976380716477,0.8965767878896765,0.29214657819393064,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f8_w9,f9_w9,f2_w9,f4_w9",0.44825910250872725,0.31239087959408657,0.8965767878896765,0.29206366271168394,relevance_minus_redundancy,,
6,"f1_w9,f3_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.36530815308926606,0.14655649057649142,0.7940016895008435,0.29202990780102034,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f7_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.449286453233083,0.3145820729337754,0.8277570139881301,0.29199541676619534,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.5123358750033999,0.44208393736210205,0.8965767878896765,0.2912939063223489,relevance_minus_redundancy,,
5,"f5_w9,f3_w9,f9_w9,f6_w9,f4_w9",0.4329389531086987,0.28358025217328214,0.651642574178619,0.2911488270220576,relevance_minus_redundancy,,
4,"f7_w9,f8_w9,f10_w9,f2_w9",0.4131764528743689,0.24425524722276815,0.8965767878896765,0.2910488292629848,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9",0.4938944958849234,0.4070794620185013,0.8965767878896765,0.29035476487567274,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f10_w9,f2_w9,f4_w9",0.3653461017110386,0.1500638585963896,0.49624414012729073,0.2903141724128438,relevance_minus_redundancy,,
7,"f1_w9,f3_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3800730557047639,0.17967202504589874,0.7940016895008435,0.29023704318181454,relevance_minus_redundancy,,
5,"f1_w9,f8_w9,f6_w9,f2_w9,f4_w9",0.37696708714144356,0.1739838005740767,0.7105280196185103,0.2899751868544052,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f6_w9,f10_w9,f4_w9",0.375709612803201,0.17167682102923149,0.49624414012729073,0.2898712022885852,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.44421012036998414,0.3099780682469512,0.7183173798350433,0.28922108624650855,relevance_minus_redundancy,,
4,"f1_w9,f9_w9,f6_w9,f4_w9",0.39802412091746925,0.2177301337552586,0.5085062590152825,0.28915905403983994,relevance_minus_redundancy,,
5,"f3_w9,f8_w9,f9_w9,f2_w9,f4_w9",0.40109245596084325,0.2240348302259775,0.7183173798350433,0.2890750408478545,relevance_minus_redundancy,,
4,"f1_w9,f9_w9,f2_w9,f4_w9",0.3850697320522663,0.19201480587746855,0.5085062590152825,0.289062329113532,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f8_w9,f6_w9,f10_w9,f4_w9",0.41332029198827663,0.24859796352458366,0.8965767878896765,0.2890213102259848,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f9_w9,f6_w9,f4_w9",0.42799969651990394,0.27799545553169025,0.7772026976830633,0.2890019687540588,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.4052638860452414,0.23260996559019256,0.8277570139881301,0.2889589032501451,relevance_minus_redundancy,,
5,"f5_w9,f8_w9,f9_w9,f10_w9,f2_w9",0.42921291316784016,0.2808437562537843,0.7183173798350433,0.288791035040948,relevance_minus_redundancy,,
7,"f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.4334840988293247,0.28981315104099753,0.8965767878896765,0.2885775233088259,relevance_minus_redundancy,,
8,"f5_w9,f3_w9,f7_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4185922632054021,0.26058573352792125,0.8965767878896765,0.2882993964414415,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4001194438162249,0.22400156537701027,0.7105280196185103,0.2881186611277198,relevance_minus_redundancy,,
8,"f1_w9,f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.4682973575681545,0.36076729340730945,0.8965767878896765,0.2879137108644998,relevance_minus_redundancy,,
7,"f1_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.4529398611605395,0.33020034778405644,0.8965767878896765,0.2878396872685113,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f8_w9,f6_w9,f10_w9,f4_w9",0.4174363391456055,0.2593718610979489,0.651642574178619,0.28775040859663104,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f8_w9,f6_w9,f2_w9",0.4732255335715216,0.37106908981393644,0.8965767878896765,0.28769098866455334,relevance_minus_redundancy,,
4,"f5_w9,f8_w9,f2_w9,f4_w9",0.386103327167697,0.1969599783925817,0.552684668907908,0.28762333797140616,relevance_minus_redundancy,,
4,"f1_w9,f6_w9,f10_w9,f4_w9",0.33266151627159046,0.09012539673185747,0.20629680749542753,0.2875988179056617,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.4055025006486029,0.23589104813545042,0.7772026976830633,0.28755697658087764,relevance_minus_redundancy,,
7,"f3_w9,f7_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.41382380969522853,0.25278282533474156,0.8965767878896765,0.2874323970278577,relevance_minus_redundancy,,
5,"f3_w9,f8_w9,f6_w9,f10_w9,f2_w9",0.3763267770318749,0.17781664419432047,0.35378711499708065,0.28741845493471463,relevance_minus_redundancy,,
4,"f1_w9,f6_w9,f2_w9,f4_w9",0.3208654369483906,0.0686926930963358,0.15256555900675295,0.2865190904002227,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.38256549665882406,0.19252033705922011,0.7772026976830633,0.286305328129214,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f9_w9,f6_w9,f4_w9",0.4552377637836048,0.3382477572687733,0.8277570139881301,0.28611388514921815,relevance_minus_redundancy,,
5,"f1_w9,f8_w9,f9_w9,f2_w9,f4_w9",0.4283305232245441,0.284671661309515,0.7183173798350433,0.2859946925697866,relevance_minus_redundancy,,
5,"f1_w9,f8_w9,f6_w9,f10_w9,f4_w9",0.38640395060000343,0.20131177396993385,0.7105280196185103,0.2857480636150365,relevance_minus_redundancy,,
8,"f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.4512735655283415,0.33120316167859026,0.8965767878896765,0.2856719846890464,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.42475435803876926,0.2782789195299241,0.7183173798350433,0.2856148982738072,relevance_minus_redundancy,,
8,"f1_w9,f5_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.41902715318072714,0.2669092130048422,0.8277570139881301,0.285572546678306,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.43746950361386994,0.3039887113453221,0.7183173798350433,0.2854751479412089,relevance_minus_redundancy,,
4,"f5_w9,f7_w9,f6_w9,f2_w9",0.4411884949859882,0.3114284815461793,0.6293527412706708,0.28547425421289857,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f8_w9,f10_w9,f2_w9,f4_w9",0.4059529494555285,0.2413561969707981,0.8965767878896765,0.28527485097012945,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f8_w9,f6_w9,f2_w9,f4_w9",0.4095722862634723,0.24902875824804216,0.651642574178619,0.2850579071394512,relevance_minus_redundancy,,
9,"f1_w9,f5_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4392878792621636,0.3098580350826015,0.8965767878896765,0.2843588617208629,relevance_minus_redundancy,,
7,"f1_w9,f7_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.43327957202644335,0.29840593641026614,0.8965767878896765,0.2840766038213103,relevance_minus_redundancy,,
4,"f3_w9,f9_w9,f6_w9,f2_w9",0.3854276539573086,0.2027070876266656,0.456295136059878,0.2840741101439758,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.41015213956390567,0.25233860282307075,0.6693695012149643,0.2839828381523703,relevance_minus_redundancy,,
4,"f5_w9,f3_w9,f6_w9,f4_w9",0.42400807353643544,0.2803463246892853,0.651642574178619,0.2838349111917928,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.41390014528871005,0.2601966789987701,0.8277570139881301,0.283801805789325,relevance_minus_redundancy,,
5,"f5_w9,f3_w9,f10_w9,f2_w9,f4_w9",0.3702853582998333,0.17303790388551843,0.651642574178619,0.28376640635707406,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.42983069090186815,0.29215089275364636,0.7772026976830633,0.28375524452504497,relevance_minus_redundancy,,
6,"f1_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.414414448812605,0.2614977948129634,0.7183173798350433,0.28366555140612326,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f8_w9,f9_w9,f10_w9,f4_w9",0.45739207210158095,0.3476938198340735,0.8965767878896765,0.2835451621845442,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f8_w9,f6_w9,f2_w9,f4_w9",0.4054562391061434,0.243841058117146,0.8965767878896765,0.28353571004757044,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f8_w9,f9_w9,f2_w9,f4_w9",0.4709574918951445,0.3749162919071676,0.8965767878896765,0.28349934594156073,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f8_w9,f9_w9,f4_w9",0.533143443169886,0.4993737488621527,0.8965767878896765,0.2834565687388097,relevance_minus_redundancy,,
4,"f5_w9,f9_w9,f10_w9,f4_w9",0.36472160236192097,0.1646404516306265,0.44870990207858913,0.28240137654660774,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.36246102264265767,0.16056094980808658,0.8277570139881301,0.2821805477386144,relevance_minus_redundancy,,
4,"f5_w9,f8_w9,f9_w9,f4_w9",0.4632620111367757,0.36275215323298426,0.7183173798350433,0.28188593452028354,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.39120175590229267,0.21868153464806125,0.7772026976830633,0.28186098857826203,relevance_minus_redundancy,,
5,"f1_w9,f7_w9,f8_w9,f9_w9,f6_w9",0.5606678479576207,0.5576151595079384,0.8965767878896765,0.2818602682036515,relevance_minus_redundancy,,
7,"f1_w9,f7_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.39659140339565724,0.22946873796268635,0.8965767878896765,0.2818570344143141,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.4096185478059318,0.2557950019054039,0.651642574178619,0.28172104685322985,relevance_minus_redundancy,,
4,"f5_w9,f7_w9,f6_w9,f10_w9",0.4529845743091881,0.34315902761511946,0.6293527412706708,0.2814050605016284,relevance_minus_redundancy,,
5,"f1_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.377022600992395,0.1914592355633507,0.5085062590152825,0.2812929832107196,relevance_minus_redundancy,,
9,"f5_w9,f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.42415561967121873,0.2863024840744364,0.8965767878896765,0.28100437763400055,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f10_w9,f2_w9,f4_w9",0.36686880176390324,0.17191285043449148,0.6293527412706708,0.2809123765466575,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f7_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3924806311042231,0.22333464401905712,0.651642574178619,0.28081330909469454,relevance_minus_redundancy,,
4,"f5_w9,f7_w9,f8_w9,f9_w9",0.6157292781879184,0.6704740296108253,0.8965767878896765,0.2804922633825058,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f8_w9,f6_w9,f10_w9",0.48266239703008146,0.4045757686698447,0.8965767878896765,0.2803745126951591,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.3953178030596216,0.2304820537799128,0.651642574178619,0.2800767761696652,relevance_minus_redundancy,,
3,"f5_w9,f10_w9,f4_w9",0.3300746460166441,0.10033376728324538,0.20432795406548496,0.2799077623750214,relevance_minus_redundancy,,
3,"f3_w9,f10_w9,f2_w9",0.35613830208782354,0.1527773478363529,0.20739381447996116,0.2797496281696471,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.45689536175219586,0.35495350417904653,0.8965767878896765,0.2794186096626726,relevance_minus_redundancy,,
6,"f1_w9,f5_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.36657706979998655,0.1758330494535913,0.6693695012149643,0.27866054507319094,relevance_minus_redundancy,,
5,"f5_w9,f8_w9,f9_w9,f10_w9,f4_w9",0.41205201947226777,0.2669310649048936,0.7183173798350433,0.27858648701982097,relevance_minus_redundancy,,
6,"f3_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9",0.39171605942618765,0.22705657763007023,0.7183173798350433,0.2781877706111525,relevance_minus_redundancy,,
4,"f1_w9,f10_w9,f2_w9,f4_w9",0.3197071274063875,0.08314763521669565,0.14243386616699769,0.2781333097980397,relevance_minus_redundancy,,
7,"f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.4212263176182017,0.2862257924824953,0.8965767878896765,0.27811342137695405,relevance_minus_redundancy,,
4,"f1_w9,f7_w9,f8_w9,f9_w9",0.6478734872014636,0.7398146930049511,0.8965767878896765,0.2779661406989881,relevance_minus_redundancy,,
6,"f1_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.39147744482282615,0.2270885843733063,0.7183173798350433,0.277933152636173,relevance_minus_redundancy,,
3,"f7_w9,f10_w9,f4_w9",0.32184255170198633,0.08800871397819793,0.15979628811512475,0.2778381947128874,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.41801374128265506,0.2803561963670698,0.7183173798350433,0.2778356430991201,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f8_w9,f6_w9,f10_w9,f2_w9",0.4288899534453074,0.30220588496090617,0.8965767878896765,0.2777870109648543,relevance_minus_redundancy,,
4,"f3_w9,f9_w9,f6_w9,f4_w9",0.36397653683784326,0.17256177650359347,0.456295136059878,0.2776956485860465,relevance_minus_redundancy,,
8,"f1_w9,f5_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4086873222639157,0.26264285186846864,0.7183173798350433,0.27736589632968134,relevance_minus_redundancy,,
8,"f5_w9,f3_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.4020033611409142,0.24936425115939542,0.7772026976830633,0.27732123556121646,relevance_minus_redundancy,,
5,"f3_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.41145596705300563,0.268314187850068,0.7183173798350433,0.27729887312797163,relevance_minus_redundancy,,
4,"f5_w9,f9_w9,f10_w9,f2_w9",0.3861727194813863,0.21829629930915975,0.44870990207858913,0.27702456982680645,relevance_minus_redundancy,,
5,"f3_w9,f7_w9,f6_w9,f2_w9,f4_w9",0.36627274934464105,0.17900981413261913,0.49624414012729073,0.2767678422783315,relevance_minus_redundancy,,
5,"f3_w9,f8_w9,f10_w9,f2_w9,f4_w9",0.3488023722441403,0.14514751547980323,0.35378711499708065,0.2762286145042387,relevance_minus_redundancy,,
6,"f3_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.3687790554364088,0.18531708712496117,0.7183173798350433,0.2761205118739282,relevance_minus_redundancy,,
4,"f3_w9,f9_w9,f2_w9,f4_w9",0.3510221479726403,0.15041023817514435,0.280006796555679,0.27581702888506815,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f8_w9,f9_w9,f4_w9",0.5074280759590499,0.46394414343564405,0.8965767878896765,0.2754560042412279,relevance_minus_redundancy,,
3,"f5_w9,f10_w9,f2_w9",0.35867613550926464,0.16660788566455673,0.20432795406548496,0.27537219267698626,relevance_minus_redundancy,,
3,"f7_w9,f6_w9,f2_w9",0.3519884539172775,0.15389618408652603,0.311340770369863,0.2750403618740145,relevance_minus_redundancy,,
7,"f1_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.4406820799494165,0.3328671291435459,0.8965767878896765,0.27424851537764355,relevance_minus_redundancy,,
3,"f5_w9,f7_w9,f6_w9",0.5349087481408387,0.5217204235420577,0.6293527412706708,0.2740485363698098,relevance_minus_redundancy,,
4,"f5_w9,f8_w9,f6_w9,f2_w9",0.4205088331523653,0.2929542701287973,0.6244677589856393,0.2740316980879667,relevance_minus_redundancy,,
3,"f3_w9,f6_w9,f4_w9",0.3290812253178738,0.11011866250101328,0.15256555900675295,0.27402189406736716,relevance_minus_redundancy,,
5,"f5_w9,f3_w9,f6_w9,f10_w9,f2_w9",0.39780976308756794,0.24788502838296633,0.651642574178619,0.27386724889608477,relevance_minus_redundancy,,
5,"f1_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.3494981962046603,0.1525530372726569,0.5085062590152825,0.2732216775683319,relevance_minus_redundancy,,
5,"f1_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.43869403431670645,0.3310892926632101,0.7183173798350433,0.2731493879851014,relevance_minus_redundancy,,
5,"f1_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.3598617072968227,0.17436852813217388,0.5085062590152825,0.2726774432307358,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f9_w9,f2_w9,f4_w9",0.41915888548060626,0.2930950292238708,0.7772026976830633,0.2726113708686708,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.40603609240657684,0.2670433442553212,0.8277570139881301,0.27251442027891626,relevance_minus_redundancy,,
7,"f1_w9,f5_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3811606985996672,0.21757834958898717,0.6693695012149643,0.27237152380517365,relevance_minus_redundancy,,
7,"f3_w9,f7_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3771356410644424,0.20977387510208909,0.8965767878896765,0.27224870351339786,relevance_minus_redundancy,,
4,"f5_w9,f7_w9,f8_w9,f6_w9",0.5515249830840427,0.5609656960985359,0.8965767878896765,0.2710421350347748,relevance_minus_redundancy,,
7,"f5_w9,f3_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.38066368148501,0.21924889046043655,0.651642574178619,0.27103923625479176,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f8_w9,f9_w9,f2_w9,f4_w9",0.44952801921944774,0.35762076714987473,0.8965767878896765,0.27071763564451035,relevance_minus_redundancy,,
6,"f1_w9,f7_w9,f8_w9,f9_w9,f6_w9,f4_w9",0.4795937511386132,0.4189044323118639,0.8965767878896765,0.27014153498268123,relevance_minus_redundancy,,
7,"f5_w9,f7_w9,f8_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.4149114525901318,0.28965291602713233,0.8965767878896765,0.27008499457656565,relevance_minus_redundancy,,
5,"f3_w9,f8_w9,f6_w9,f10_w9,f4_w9",0.3591658833363026,0.1781843332863169,0.35378711499708065,0.2700737166931442,relevance_minus_redundancy,,
8,"f5_w9,f3_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3916635302241027,0.24419688892442926,0.7183173798350433,0.2695650857618881,relevance_minus_redundancy,,
5,"f5_w9,f3_w9,f6_w9,f10_w9,f4_w9",0.38064886939199566,0.2222268792874562,0.651642574178619,0.26953542974826755,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f6_w9,f10_w9,f2_w9",0.3943932065516379,0.2504797650508617,0.6293527412706708,0.26915332402620706,relevance_minus_redundancy,,
6,"f1_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.40011370406629476,0.2622912013643317,0.7183173798350433,0.2689681033841289,relevance_minus_redundancy,,
7,"f1_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.4339414631933023,0.3308679132722519,0.8965767878896765,0.26850750655717637,relevance_minus_redundancy,,
4,"f7_w9,f8_w9,f6_w9,f2_w9",0.41433476241637196,0.29185398203565976,0.8965767878896765,0.2684077713985421,relevance_minus_redundancy,,
6,"f5_w9,f7_w9,f9_w9,f10_w9,f2_w9,f4_w9",0.3838344133695446,0.23087862710117868,0.7772026976830633,0.26839509981895526,relevance_minus_redundancy,,
7,"f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.41448570086208747,0.292293210349976,0.8965767878896765,0.26833909568709946,relevance_minus_redundancy,,
6,"f3_w9,f8_w9,f9_w9,f6_w9,f10_w9,f4_w9",0.3774153146798774,0.21909418829625021,0.7183173798350433,0.2678682205317523,relevance_minus_redundancy,,
6,"f1_w9,f8_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3486745814202424,0.16163396836757463,0.7105280196185103,0.2678575972364551,relevance_minus_redundancy,,
3,"f7_w9,f6_w9,f10_w9",0.367716559681544,0.20026857045630722,0.311340770369863,0.2675822744533904,relevance_minus_redundancy,,
7,"f1_w9,f7_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.3776326581790996,0.22231222106145876,0.8277570139881301,0.2664765476483702,relevance_minus_redundancy,,
8,"f1_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.40560028689591904,0.2784751168650283,0.8965767878896765,0.2663627284634049,relevance_minus_redundancy,,
6,"f5_w9,f3_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.3874537501774884,0.2430358088282794,0.651642574178619,0.2659358457633487,relevance_minus_redundancy,,
5,"f3_w9,f8_w9,f6_w9,f2_w9,f4_w9",0.34972901987774274,0.16779629074188657,0.35378711499708065,0.26583087450679943,relevance_minus_redundancy,,
5,"f5_w9,f7_w9,f9_w9,f6_w9,f10_w9",0.45612015372690073,0.3822399341739267,0.7772026976830633,0.2650001866399374,relevance_minus_redundancy,,
6,"f3_w9,f7_w9,f9_w9,f6_w9,f2_w9,f4_w9",0.38333770302015946,0.23682148713889697,0.7772026976830633,0.264926959450711,relevance_minus_redundancy,,
8,"f3_w9,f7_w9,f8_w9,f9_w9,f6_w9,f10_w9,f2_w9,f4_w9",0.388576494856106,0.24882251296297137,0.8965767878896765,0.26416523837462036,relevance_minus_redundancy,,
